,0,5,4,3,2,1
13861,1466300.0,,,,,
13862,1466400.0,,,,,
13863,1466500.0,,,,,
13864,1466600.0,,,,,
13865,1466700.0,,,,,
13866,1466800.0,,,,,
13867,1466900.0,,,,,
13868,1467000.0,,,,,
13869,1467100.0,,,,,
13870,1467200.0,,,,,
13871,1467300.0,,,,,
13872,1467400.0,,,,,
13873,1467500.0,,,,,
13874,1467600.0,,,,,
13875,1467700.0,,,,,
13876,1467800.0,,,,,
13877,1467900.0,,,,,
13878,1468000.0,,,,,
13879,1468100.0,,,,,
13880,1468200.0,,,,,
13881,1468300.0,,,,,
13882,1468400.0,,,,,
13883,1468500.0,,,,,
13884,1468600.0,,,,,
13885,1468700.0,,,,,
13886,1468800.0,,,,,
13887,1468900.0,,,,,
13888,1469000.0,,,,,
13889,1469100.0,,,,,
13890,1469200.0,,,,,
13891,1469300.0,,,,,
13892,1469400.0,,,,,
13893,1469500.0,,,,,
13894,1469600.0,,,,,
13895,1469700.0,,,,,
13896,1469800.0,,,,,
13897,1469900.0,,,,,
13898,1470000.0,,,,,
13899,1470100.0,,,,,
13900,1470200.0,,,,,
13901,1470300.0,,,,,
13902,1470400.0,,,,,
13903,1470500.0,,,,,
13904,1470600.0,,,,,
13905,1470700.0,,,,,
13906,1470800.0,,,,,
13907,1470900.0,,,,,
13908,1471000.0,,,,,
13909,1471100.0,,,,,
13910,1471200.0,,,,,
13911,1471300.0,,,,,
13912,1471400.0,,,,,
13913,1471500.0,,,,,
13914,1471600.0,,,,,
13915,1471700.0,,,,,
13916,1471800.0,,,,,
13917,1471900.0,,,,,
13918,1472000.0,,,,,
13919,1472100.0,,,,,
13920,1472200.0,,,,,
13921,1472300.0,,,,,
13922,1472400.0,,,,,
13923,1472500.0,,,,,
13924,1472600.0,,,,,
13925,1472700.0,,,,,
13926,1473000.0,,,,,
13927,1473100.0,,,,,
13928,1473200.0,,,,,
13929,1473300.0,,,,,
13930,1473400.0,,,,,
13931,1473500.0,,,,,
13932,1473600.0,,,,,
13933,1473700.0,,,,,
13934,1473800.0,,,,,
13935,1473900.0,,,,,
13936,1474000.0,,,,,
13937,1474100.0,,,,,
13938,1474200.0,,,,,
13939,1474300.0,,,,,
13940,1474400.0,,,,,
13941,1474500.0,,,,,
13942,1474600.0,,,,,
13943,1474700.0,,,,,
13944,1474800.0,,,,,
13945,1474900.0,,,,,
13946,1475000.0,,,,,
13947,1475100.0,,,,,
13948,1475200.0,,,,,
13949,1475300.0,,,,,
13950,1475400.0,,,,,
13951,1475500.0,,,,,
13952,1475600.0,,,,,
13953,1475700.0,,,,,
13954,1475800.0,,,,,
13955,1475900.0,,,,,
13956,1476000.0,,,,,
13957,1476100.0,,,,,
13958,1476200.0,,,,,
13959,1476300.0,,,,,
13960,1476400.0,,,,,
13961,1476500.0,,,,,
13962,1476600.0,,,,,
13963,1476700.0,,,,,
13964,1476800.0,,,,,
13965,1476900.0,,,,,
13966,1477000.0,,,,,
13967,1477100.0,,,,,
13968,1477200.0,,,,,
13969,1477300.0,,,,,
13970,1477400.0,,,,,
13971,1477500.0,,,,,
13972,1477600.0,,,,,
13973,1477700.0,,,,,
13974,1477800.0,,,,,
13975,1477900.0,,,,,
13976,1478000.0,,,,,
13977,1478100.0,,,,,
13978,1478200.0,,,,,
13979,1478300.0,,,,,
13980,1478400.0,,,,,
13981,1478500.0,,,,,
13982,1478600.0,,,,,
13983,1478700.0,,,,,
13984,1478800.0,,,,,
13985,1479000.0,,,,,
13986,1479100.0,,,,,
13987,1479300.0,,,,,
13988,1479400.0,,,,,
13989,1479600.0,,,,,
13990,1479700.0,,,,,
13991,1479800.0,,,,,
13992,1479900.0,,,,,
13993,1480000.0,,,,,
13994,1480100.0,,,,,
13995,1480200.0,,,,,
13996,1480300.0,,,,,
13997,1480400.0,,,,,
13998,1480500.0,,,,,
13999,1480600.0,,,,,
14000,1480700.0,,,,,
14001,1480800.0,,,,,
14002,1480900.0,,,,,
14003,1481000.0,,,,,
14004,1481200.0,,,,,
14005,1481300.0,,,,,
14006,1481400.0,,,,,
14007,1481600.0,,,,,
14008,1481700.0,,,,,
14009,1481800.0,,,,,
14010,1481900.0,,,,,
14011,1482000.0,,,,,
14012,1482100.0,,,,,
14013,1482200.0,,,,,
14014,1482400.0,,,,,
14015,1482500.0,,,,,
14016,1482600.0,,,,,
14017,1482700.0,,,,,
14018,1482800.0,,,,,
14019,1482900.0,,,,,
14020,1483100.0,,,,,
14021,1483200.0,,,,,
14022,1483300.0,,,,,
14023,1483400.0,,,,,
14024,1483600.0,,,,,
14025,1483700.0,,,,,
14026,1483800.0,,,,,
14027,1483900.0,,,,,
14028,1484000.0,,,,,
14029,1484100.0,,,,,
14030,1484200.0,,,,,
14031,1484300.0,,,,,
14032,1484400.0,,,,,
14033,1484500.0,,,,,
14034,1484600.0,,,,,
14035,1484800.0,,,,,
14036,1484900.0,,,,,
14037,1485000.0,,,,,
14038,1485100.0,,,,,
14039,1485200.0,,,,,
14040,1485300.0,,,,,
14041,1485400.0,,,,,
14042,1485500.0,,,,,
14043,1485600.0,,,,,
14044,1485700.0,,,,,
14045,1485800.0,,,,,
14046,1485900.0,,,,,
14047,1486000.0,,,,,
14048,1486100.0,,,,,
14049,1486200.0,,,,,
14050,1486300.0,,,,,
14051,1486400.0,,,,,
14052,1486500.0,,,,,
14053,1486600.0,,,,,
14054,1486700.0,,,,,
14055,1486800.0,,,,,
14056,1486900.0,,,,,
14057,1487000.0,,,,,
14058,1487100.0,,,,,
14059,1487200.0,,,,,
14060,1487300.0,,,,,
14061,1487400.0,,,,,
14062,1487500.0,,,,,
14063,1487600.0,,,,,
14064,1487700.0,,,,,
14065,1487800.0,,,,,
14066,1487900.0,,,,,
14067,1488000.0,,,,,
14068,1488100.0,,,,,
14069,1488200.0,,,,,
14070,1488300.0,,,,,
14071,1488400.0,,,,,
14072,1488500.0,,,,,
14073,1488600.0,,,,,
14074,1488700.0,,,,,
14075,1488800.0,,,,,
14076,1488900.0,,,,,
14077,1489000.0,,,,,
14078,1489100.0,,,,,
14079,1489200.0,,,,,
14080,1489300.0,,,,,
14081,1489400.0,,,,,
14082,1489500.0,,,,,
14083,1489600.0,,,,,
14084,1489700.0,,,,,
14085,1489800.0,,,,,
14086,1489900.0,,,,,
14087,1490000.0,,,,,
14088,1490100.0,,,,,
14089,1490200.0,,,,,
14090,1490300.0,,,,,
14091,1490400.0,,,,,
14092,1490500.0,,,,,
14093,1490600.0,,,,,
14094,1490700.0,,,,,
14095,1490800.0,,,,,
14096,1490900.0,,,,,
14097,1491000.0,,,,,
14098,1491100.0,,,,,
14099,1491200.0,,,,,
14100,1491300.0,,,,,
14101,1491400.0,,,,,
14102,1491500.0,,,,,
14103,1491600.0,,,,,
14104,1491700.0,,,,,
14105,1491800.0,,,,,
14106,1491900.0,,,,,
14107,1492000.0,,,,,
14108,1492100.0,,,,,
14109,1492200.0,,,,,
14110,1492300.0,,,,,
14111,1492400.0,,,,,
14112,1492500.0,,,,,
14113,1492600.0,,,,,
14114,1492700.0,,,,,
14115,1492800.0,,,,,
14116,1492900.0,,,,,
14117,1493000.0,,,,,
14118,1493200.0,,,,,
14119,1493300.0,,,,,
14120,1493400.0,,,,,
14121,1493500.0,,,,,
14122,1493600.0,,,,,
14123,1493700.0,,,,,
14124,1493800.0,,,,,
14125,1493900.0,,,,,
14126,1494000.0,,,,,
14127,1494100.0,,,,,
14128,1494200.0,,,,,
14129,1494300.0,,,,,
14130,1494400.0,,,,,
14131,1494500.0,,,,,
14132,1494600.0,,,,,
14133,1494700.0,,,,,
14134,1494800.0,,,,,
14135,1494900.0,,,,,
14136,1495100.0,,,,,
14137,1495200.0,,,,,
14138,1495300.0,,,,,
14139,1495400.0,,,,,
14140,1495500.0,,,,,
14141,1495600.0,,,,,
14142,1495700.0,,,,,
14143,1495800.0,,,,,
14144,1495900.0,,,,,
14145,1496000.0,,,,,
14146,1496100.0,,,,,
14147,1496200.0,,,,,
14148,1496300.0,,,,,
14149,1496400.0,,,,,
14150,1496500.0,,,,,
14151,1496600.0,,,,,
14152,1496700.0,,,,,
14153,1496800.0,,,,,
14154,1496900.0,,,,,
14155,1497000.0,,,,,
14156,1497100.0,,,,,
14157,1497200.0,,,,,
14158,1497300.0,,,,,
14159,1497400.0,,,,,
14160,1497500.0,,,,,
14161,1497600.0,,,,,
14162,1497700.0,,,,,
14163,1497800.0,,,,,
14164,1497900.0,,,,,
14165,1498000.0,,,,,
14166,1498100.0,,,,,
14167,1498200.0,,,,,
14168,1498300.0,,,,,
14169,1498400.0,,,,,
14170,1498500.0,,,,,
14171,1498600.0,,,,,
14172,1498700.0,,,,,
14173,1498800.0,,,,,
14174,1498900.0,,,,,
14175,1499000.0,,,,,
14176,1499100.0,,,,,
14177,1499200.0,,,,,
14178,1499300.0,,,,,
14179,1499400.0,,,,,
14180,1499500.0,,,,,
14181,1499600.0,,,,,
14182,1499700.0,,,,,
14183,1499800.0,,,,,
14184,1499900.0,,,,,
14185,1500000.0,,,,,
14186,1500100.0,,,,,
14187,1500200.0,,,,,
14188,1500300.0,,,,,
14189,1500400.0,,,,,
14190,1500500.0,,,,,
14191,1500600.0,,,,,
14192,1500700.0,,,,,
14193,1500800.0,,,,,
14194,1500900.0,,,,,
14195,1501000.0,,,,,
14196,1501100.0,,,,,
14197,1501300.0,,,,,
14198,1501400.0,,,,,
14199,1501500.0,,,,,
14200,1501600.0,,,,,
14201,1501700.0,,,,,
14202,1501800.0,,,,,
14203,1501900.0,,,,,
14204,1502000.0,,,,,
14205,1502100.0,,,,,
14206,1502200.0,,,,,
14207,1502300.0,,,,,
14208,1502400.0,,,,,
14209,1502500.0,,,,,
14210,1502600.0,,,,,
14211,1502700.0,,,,,
14212,1502800.0,,,,,
14213,1502900.0,,,,,
14214,1503000.0,,,,,
14215,1503100.0,,,,,
14216,1503200.0,,,,,
14217,1503300.0,,,,,
14218,1503400.0,,,,,
14219,1503500.0,,,,,
14220,1503600.0,,,,,
14221,1503700.0,,,,,
14222,1503800.0,,,,,
14223,1503900.0,,,,,
14224,1504000.0,,,,,
14225,1504100.0,,,,,
14226,1504200.0,,,,,
14227,1504300.0,,,,,
14228,1504400.0,,,,,
14229,1504500.0,,,,,
14230,1504600.0,,,,,
14231,1504700.0,,,,,
14232,1504800.0,,,,,
14233,1504900.0,,,,,
14234,1505000.0,,,,,
14235,1505100.0,,,,,
14236,1505200.0,,,,,
14237,1505300.0,,,,,
14238,1505400.0,,,,,
14239,1505500.0,,,,,
14240,1505600.0,,,,,
14241,1505700.0,,,,,
14242,1505800.0,,,,,
14243,1505900.0,,,,,
14244,1506000.0,,,,,
14245,1506100.0,,,,,
14246,1506200.0,,,,,
14247,1506300.0,,,,,
14248,1506400.0,,,,,
14249,1506500.0,,,,,
14250,1506600.0,,,,,
14251,1506700.0,,,,,
14252,1506800.0,,,,,
14253,1506900.0,,,,,
14254,1507000.0,,,,,
14255,1507100.0,,,,,
14256,1507200.0,,,,,
14257,1507300.0,,,,,
14258,1507400.0,,,,,
14259,1507500.0,,,,,
14260,1507600.0,,,,,
14261,1507700.0,,,,,
14262,1507800.0,,,,,
14263,1507900.0,,,,,
14264,1508000.0,,,,,
14265,1508100.0,,,,,
14266,1508200.0,,,,,
14267,1508300.0,,,,,
14268,1508400.0,,,,,
14269,1508500.0,,,,,
14270,1508600.0,,,,,
14271,1508700.0,,,,,
14272,1508800.0,,,,,
14273,1508900.0,,,,,
14274,1509000.0,,,,,
14275,1509100.0,,,,,
14276,1509200.0,,,,,
14277,1509300.0,,,,,
14278,1509400.0,,,,,
14279,1509500.0,,,,,
14280,1509600.0,,,,,
14281,1509700.0,,,,,
14282,1509800.0,,,,,
14283,1509900.0,,,,,
14284,1510000.0,,,,,
14285,1510100.0,,,,,
14286,1510200.0,,,,,
14287,1510300.0,,,,,
14288,1510400.0,,,,,
14289,1510500.0,,,,,
14290,1510600.0,,,,,
14291,1510700.0,,,,,
14292,1510800.0,,,,,
14293,1510900.0,,,,,
14294,1511000.0,,,,,
14295,1511100.0,,,,,
14296,1511200.0,,,,,
14297,1511300.0,,,,,
14298,1511400.0,,,,,
14299,1511500.0,,,,,
14300,1511600.0,,,,,
14301,1511700.0,,,,,
14302,1511800.0,,,,,
14303,1511900.0,,,,,
14304,1512000.0,,,,,
14305,1512100.0,,,,,
14306,1512200.0,,,,,
14307,1512300.0,,,,,
14308,1512400.0,,,,,
14309,1512500.0,,,,,
14310,1512600.0,,,,,
14311,1512700.0,,,,,
14312,1512800.0,,,,,
14313,1512900.0,,,,,
14314,1513000.0,,,,,
14315,1513100.0,,,,,
14316,1513200.0,,,,,
14317,1513300.0,,,,,
14318,1513400.0,,,,,
14319,1513500.0,,,,,
14320,1513600.0,,,,,
14321,1513700.0,,,,,
14322,1513800.0,,,,,
14323,1513900.0,,,,,
14324,1514000.0,,,,,
14325,1514100.0,,,,,
14326,1514200.0,,,,,
14327,1514300.0,,,,,
14328,1514400.0,,,,,
14329,1514500.0,,,,,
14330,1514600.0,,,,,
14331,1514700.0,,,,,
14332,1514800.0,,,,,
14333,1514900.0,,,,,
14334,1515000.0,,,,,
14335,1515100.0,,,,,
14336,1515200.0,,,,,
14337,1515300.0,,,,,
14338,1515400.0,,,,,
14339,1515500.0,,,,,
14340,1515600.0,,,,,
14341,1515700.0,,,,,
14342,1515800.0,,,,,
14343,1515900.0,,,,,
14344,1516000.0,,,,,
14345,1516100.0,,,,,
14346,1516200.0,,,,,
14347,1516300.0,,,,,
14348,1516400.0,,,,,
14349,1516500.0,,,,,
14350,1516600.0,,,,,
14351,1516700.0,,,,,
14352,1516800.0,,,,,
14353,1516900.0,,,,,
14354,1517000.0,,,,,
14355,1517100.0,,,,,
14356,1517200.0,,,,,
14357,1517300.0,,,,,
14358,1517400.0,,,,,
14359,1517500.0,,,,,
14360,1517600.0,,,,,
14361,1517700.0,,,,,
14362,1517800.0,,,,,
14363,1517900.0,,,,,
14364,1518000.0,,,,,
14365,1518100.0,,,,,
14366,1518200.0,,,,,
14367,1518300.0,,,,,
14368,1518400.0,,,,,
14369,1518500.0,,,,,
14370,1518600.0,,,,,
14371,1518700.0,,,,,
14372,1518800.0,,,,,
14373,1518900.0,,,,,
14374,1519000.0,,,,,
14375,1519100.0,,,,,
14376,1519200.0,,,,,
14377,1519300.0,,,,,
14378,1519400.0,,,,,
14379,1519500.0,,,,,
14380,1519600.0,,,,,
14381,1519700.0,,,,,
14382,1519800.0,,,,,
14383,1519900.0,,,,,
14384,1520000.0,,,,,
14385,1520100.0,,,,,
14386,1520200.0,,,,,
14387,1520300.0,,,,,
14388,1520400.0,,,,,
14389,1520500.0,,,,,
14390,1520600.0,,,,,
14391,1520700.0,,,,,
14392,1520800.0,,,,,
14393,1520900.0,,,,,
14394,1521000.0,,,,,
14395,1521100.0,,,,,
14396,1521200.0,,,,,
14397,1521300.0,,,,,
14398,1521400.0,,,,,
14399,1521500.0,,,,,
14400,1521600.0,,,,,
14401,1521700.0,,,,,
14402,1521800.0,,,,,
14403,1521900.0,,,,,
14404,1522000.0,,,,,
14405,1522100.0,,,,,
14406,1522200.0,,,,,
14407,1522300.0,,,,,
14408,1522400.0,,,,,
14409,1522500.0,,,,,
14410,1522600.0,,,,,
14411,1522700.0,,,,,
14412,1522800.0,,,,,
14413,1522900.0,,,,,
14414,1523000.0,,,,,
14415,1523100.0,,,,,
14416,1523200.0,,,,,
14417,1523300.0,,,,,
14418,1523400.0,,,,,
14419,1523500.0,,,,,
14420,1523600.0,,,,,
14421,1523700.0,,,,,
14422,1523800.0,,,,,
14423,1523900.0,,,,,
14424,1524000.0,,,,,
14425,1524100.0,,,,,
14426,1524200.0,,,,,
14427,1524300.0,,,,,
14428,1524400.0,,,,,
14429,1524500.0,,,,,
14430,1524600.0,,,,,
14431,1524700.0,,,,,
14432,1524800.0,,,,,
14433,1524900.0,,,,,
14434,1525000.0,,,,,
14435,1525100.0,,,,,
14436,1525200.0,,,,,
14437,1525300.0,,,,,
14438,1525400.0,,,,,
14439,1525500.0,,,,,
14440,1525600.0,,,,,
14441,1525700.0,,,,,
14442,1525800.0,,,,,
14443,1525900.0,,,,,
14444,1526000.0,,,,,
14445,1526100.0,,,,,
14446,1526200.0,,,,,
14447,1526300.0,,,,,
14448,1526400.0,,,,,
14449,1526500.0,,,,,
14450,1526600.0,,,,,
14451,1526700.0,,,,,
14452,1526800.0,,,,,
14453,1526900.0,,,,,
14454,1527000.0,,,,,
14455,1527100.0,,,,,
14456,1527200.0,,,,,
14457,1527300.0,,,,,
14458,1527400.0,,,,,
14459,1527500.0,,,,,
14460,1527600.0,,,,,
14461,1527700.0,,,,,
14462,1527800.0,,,,,
14463,1527900.0,,,,,
14464,1528000.0,,,,,
14465,1528100.0,,,,,
14466,1528200.0,,,,,
14467,1528300.0,,,,,
14468,1528400.0,,,,,
14469,1528500.0,,,,,
14470,1528600.0,,,,,
14471,1528700.0,,,,,
14472,1528800.0,,,,,
14473,1528900.0,,,,,
14474,1529000.0,,,,,
14475,1529100.0,,,,,
14476,1529200.0,,,,,
14477,1529300.0,,,,,
14478,1529400.0,,,,,
14479,1529500.0,,,,,
14480,1529600.0,,,,,
14481,1529700.0,,,,,
14482,1529800.0,,,,,
14483,1529900.0,,,,,
14484,1530000.0,,,,,
14485,1530100.0,,,,,
14486,1530200.0,,,,,
14487,1530300.0,,,,,
14488,1530400.0,,,,,
14489,1530500.0,,,,,
14490,1530700.0,,,,,
14491,1530800.0,,,,,
14492,1530900.0,,,,,
14493,1531000.0,,,,,
14494,1531100.0,,,,,
14495,1531200.0,,,,,
14496,1531300.0,,,,,
14497,1531400.0,,,,,
14498,1531500.0,,,,,
14499,1531600.0,,,,,
14500,1531700.0,,,,,
14501,1531800.0,,,,,
14502,1531900.0,,,,,
14503,1532000.0,,,,,
14504,1532100.0,,,,,
14505,1532200.0,,,,,
14506,1532300.0,,,,,
14507,1532400.0,,,,,
14508,1532500.0,,,,,
14509,1532600.0,,,,,
14510,1532700.0,,,,,
14511,1532800.0,,,,,
14512,1532900.0,,,,,
14513,1533000.0,,,,,
14514,1533100.0,,,,,
14515,1533200.0,,,,,
14516,1533300.0,,,,,
14517,1533400.0,,,,,
14518,1533500.0,,,,,
14519,1533600.0,,,,,
14520,1533700.0,,,,,
14521,1533800.0,,,,,
14522,1533900.0,,,,,
14523,1534000.0,,,,,
14524,1534100.0,,,,,
14525,1534200.0,,,,,
14526,1534300.0,,,,,
14527,1534400.0,,,,,
14528,1534500.0,,,,,
14529,1534600.0,,,,,
14530,1534700.0,,,,,
14531,1534800.0,,,,,
14532,1534900.0,,,,,
14533,1535000.0,,,,,
14534,1535100.0,,,,,
14535,1535200.0,,,,,
14536,1535300.0,,,,,
14537,1535400.0,,,,,
14538,1535500.0,,,,,
14539,1535600.0,,,,,
14540,1535700.0,,,,,
14541,1535800.0,,,,,
14542,1535900.0,,,,,
14543,1536000.0,,,,,
14544,1536100.0,,,,,
14545,1536200.0,,,,,
14546,1536300.0,,,,,
14547,1536400.0,,,,,
14548,1536500.0,,,,,
14549,1536600.0,,,,,
14550,1536700.0,,,,,
14551,1536800.0,,,,,
14552,1536900.0,,,,,
14553,1537000.0,,,,,
14554,1537100.0,,,,,
14555,1537200.0,,,,,
14556,1537300.0,,,,,
14557,1537400.0,,,,,
14558,1537500.0,,,,,
14559,1537600.0,,,,,
14560,1537700.0,,,,,
14561,1537800.0,,,,,
14562,1537900.0,,,,,
14563,1538000.0,,,,,
14564,1538100.0,,,,,
14565,1538200.0,,,,,
14566,1538300.0,,,,,
14567,1538400.0,,,,,
14568,1538500.0,,,,,
14569,1538600.0,,,,,
14570,1538700.0,,,,,
14571,1538800.0,,,,,
14572,1538900.0,,,,,
14573,1539000.0,,,,,
14574,1539100.0,,,,,
14575,1539200.0,,,,,
14576,1539300.0,,,,,
14577,1539400.0,,,,,
14578,1539500.0,,,,,
14579,1539600.0,,,,,
14580,1539700.0,,,,,
14581,1539800.0,,,,,
14582,1539900.0,,,,,
14583,1540000.0,,,,,
14584,1540100.0,,,,,
14585,1540200.0,,,,,
14586,1540300.0,,,,,
14587,1540400.0,,,,,
14588,1540500.0,,,,,
14589,1540600.0,,,,,
14590,1540700.0,,,,,
14591,1540800.0,,,,,
14592,1540900.0,,,,,
14593,1541000.0,,,,,
14594,1541100.0,,,,,
14595,1541200.0,,,,,
14596,1541300.0,,,,,
14597,1541400.0,,,,,
14598,1541500.0,,,,,
14599,1541600.0,,,,,
14600,1541700.0,,,,,
14601,1541800.0,,,,,
14602,1541900.0,,,,,
14603,1542000.0,,,,,
14604,1542100.0,,,,,
14605,1542200.0,,,,,
14606,1542300.0,,,,,
14607,1542400.0,,,,,
14608,1542500.0,,,,,
14609,1542600.0,,,,,
14610,1542700.0,,,,,
14611,1542800.0,,,,,
14612,1542900.0,,,,,
14613,1543000.0,,,,,
14614,1543100.0,,,,,
14615,1543200.0,,,,,
14616,1543300.0,,,,,
14617,1543400.0,,,,,
14618,1543500.0,,,,,
14619,1543600.0,,,,,
14620,1543700.0,,,,,
14621,1543800.0,,,,,
14622,1543900.0,,,,,
14623,1544000.0,,,,,
14624,1544100.0,,,,,
14625,1544200.0,,,,,
14626,1544300.0,,,,,
14627,1544400.0,,,,,
14628,1544500.0,,,,,
14629,1544600.0,,,,,
14630,1544700.0,,,,,
14631,1544800.0,,,,,
14632,1544900.0,,,,,
14633,1545000.0,,,,,
14634,1545100.0,,,,,
14635,1545200.0,,,,,
14636,1545300.0,,,,,
14637,1545400.0,,,,,
14638,1545500.0,,,,,
14639,1545600.0,,,,,
14640,1545700.0,,,,,
14641,1545800.0,,,,,
14642,1545900.0,,,,,
14643,1546000.0,,,,,
14644,1546100.0,,,,,
14645,1546200.0,,,,,
14646,1546300.0,,,,,
14647,1546400.0,,,,,
14648,1546500.0,,,,,
14649,1546600.0,,,,,
14650,1546700.0,,,,,
14651,1546800.0,,,,,
14652,1546900.0,,,,,
14653,1547000.0,,,,,
14654,1547100.0,,,,,
14655,1547200.0,,,,,
14656,1547300.0,,,,,
14657,1547400.0,,,,,
14658,1547500.0,,,,,
14659,1547600.0,,,,,
14660,1547700.0,,,,,
14661,1547800.0,,,,,
14662,1547900.0,,,,,
14663,1548000.0,,,,,
14664,1548100.0,,,,,
14665,1548200.0,,,,,
14666,1548300.0,,,,,
14667,1548400.0,,,,,
14668,1548500.0,,,,,
14669,1548600.0,,,,,
14670,1548700.0,,,,,
14671,1548800.0,,,,,
14672,1548900.0,,,,,
14673,1549000.0,,,,,
14674,1549100.0,,,,,
14675,1549200.0,,,,,
14676,1549300.0,,,,,
14677,1549400.0,,,,,
14678,1549500.0,,,,,
14679,1549600.0,,,,,
14680,1549700.0,,,,,
14681,1549800.0,,,,,
14682,1549900.0,,,,,
14683,1550000.0,,,,,
14684,1550100.0,,,,,
14685,1550200.0,,,,,
14686,1550300.0,,,,,
14687,1550400.0,,,,,
14688,1550500.0,,,,,
14689,1550600.0,,,,,
14690,1550700.0,,,,,
14691,1550800.0,,,,,
14692,1550900.0,,,,,
14693,1551000.0,,,,,
14694,1551100.0,,,,,
14695,1551200.0,,,,,
14696,1551300.0,,,,,
14697,1551400.0,,,,,
14698,1551500.0,,,,,
14699,1551600.0,,,,,
14700,1551700.0,,,,,
14701,1551800.0,,,,,
14702,1551900.0,,,,,
14703,1552000.0,,,,,
14704,1552100.0,,,,,
14705,1552200.0,,,,,
14706,1552300.0,,,,,
14707,1552400.0,,,,,
14708,1552500.0,,,,,
14709,1552600.0,,,,,
14710,1552700.0,,,,,
14711,1552800.0,,,,,
14712,1552900.0,,,,,
14713,1553000.0,,,,,
14714,1553100.0,,,,,
14715,1553200.0,,,,,
14716,1553300.0,,,,,
14717,1553400.0,,,,,
14718,1553500.0,,,,,
14719,1553600.0,,,,,
14720,1553700.0,,,,,
14721,1553800.0,,,,,
14722,1553900.0,,,,,
14723,1554000.0,,,,,
14724,1554100.0,,,,,
14725,1554200.0,,,,,
14726,1554300.0,,,,,
14727,1554400.0,,,,,
14728,1554500.0,,,,,
14729,1554600.0,,,,,
14730,1554700.0,,,,,
14731,1554800.0,,,,,
14732,1554900.0,,,,,
14733,1555000.0,,,,,
14734,1555100.0,,,,,
14735,1555200.0,,,,,
14736,1555300.0,,,,,
14737,1555400.0,,,,,
14738,1555500.0,,,,,
14739,1555600.0,,,,,
14740,1555700.0,,,,,
14741,1555800.0,,,,,
14742,1555900.0,,,,,
14743,1556000.0,,,,,
14744,1556100.0,,,,,
14745,1556200.0,,,,,
14746,1556300.0,,,,,
14747,1556400.0,,,,,
14748,1556500.0,,,,,
14749,1556600.0,,,,,
14750,1556700.0,,,,,
14751,1556800.0,,,,,
14752,1556900.0,,,,,
14753,1557000.0,,,,,
14754,1557100.0,,,,,
14755,1557200.0,,,,,
14756,1557300.0,,,,,
14757,1557400.0,,,,,
14758,1557500.0,,,,,
14759,1557600.0,,,,,
14760,1557700.0,,,,,
14761,1557800.0,,,,,
14762,1557900.0,,,,,
14763,1558000.0,,,,,
14764,1558100.0,,,,,
14765,1558200.0,,,,,
14766,1558300.0,,,,,
14767,1558400.0,,,,,
14768,1558500.0,,,,,
14769,1558600.0,,,,,
14770,1558700.0,,,,,
14771,1558800.0,,,,,
14772,1558900.0,,,,,
14773,1559000.0,,,,,
14774,1559100.0,,,,,
14775,1559200.0,,,,,
14776,1559300.0,,,,,
14777,1559400.0,,,,,
14778,1559500.0,,,,,
14779,1559600.0,,,,,
14780,1559700.0,,,,,
14781,1559800.0,,,,,
14782,1559900.0,,,,,
14783,1560000.0,,,,,
14784,1560100.0,,,,,
14785,1560200.0,,,,,
14786,1560300.0,,,,,
14787,1560400.0,,,,,
14788,1560500.0,,,,,
14789,1560600.0,,,,,
14790,1560700.0,,,,,
14791,1560800.0,,,,,
14792,1560900.0,,,,,
14793,1561000.0,,,,,
14794,1561100.0,,,,,
14795,1561200.0,,,,,
14796,1561300.0,,,,,
14797,1561400.0,,,,,
14798,1561500.0,,,,,
14799,1561600.0,,,,,
14800,1561700.0,,,,,
14801,1561800.0,,,,,
14802,1561900.0,,,,,
14803,1562000.0,,,,,
14804,1562100.0,,,,,
14805,1562200.0,,,,,
14806,1562300.0,,,,,
14807,1562400.0,,,,,
14808,1562500.0,,,,,
14809,1562600.0,,,,,
14810,1562700.0,,,,,
14811,1562800.0,,,,,
14812,1562900.0,,,,,
14813,1563000.0,,,,,
14814,1563100.0,,,,,
14815,1563200.0,,,,,
14816,1563300.0,,,,,
14817,1563400.0,,,,,
14818,1563500.0,,,,,
14819,1563600.0,,,,,
14820,1563700.0,,,,,
14821,1563800.0,,,,,
14822,1563900.0,,,,,
14823,1564000.0,,,,,
14824,1564100.0,,,,,
14825,1564200.0,,,,,
14826,1564300.0,,,,,
14827,1564400.0,,,,,
14828,1564500.0,,,,,
14829,1564600.0,,,,,
14830,1564700.0,,,,,
14831,1564800.0,,,,,
14832,1564900.0,,,,,
14833,1565000.0,,,,,
14834,1565100.0,,,,,
14835,1565200.0,,,,,
14836,1565300.0,,,,,
14837,1565400.0,,,,,
14838,1565500.0,,,,,
14839,1565600.0,,,,,
14840,1565800.0,,,,,
14841,1565900.0,,,,,
14842,1566000.0,,,,,
14843,1566100.0,,,,,
14844,1566200.0,,,,,
14845,1566300.0,,,,,
14846,1566400.0,,,,,
14847,1566500.0,,,,,
14848,1566600.0,,,,,
14849,1566700.0,,,,,
14850,1566800.0,,,,,
14851,1566900.0,,,,,
14852,1567000.0,,,,,
14853,1567100.0,,,,,
14854,1567200.0,,,,,
14855,1567300.0,,,,,
14856,1567400.0,,,,,
14857,1567500.0,,,,,
14858,1567600.0,,,,,
14859,1567700.0,,,,,
